onset	duration	sample	type	value
640.279325109662	0.159637188200043	768336.190131595	word_onset_02	"HIS"
640.279325109662	0.0299319728000167	768336.190131595	phoneme_onset_02	"HH"
640.309257082462	0.0598639456000334	768372.108498955	phoneme_onset_02	"IH1"
640.369121028062	0.0698412697999932	768443.945233675	phoneme_onset_02	"Z"
640.438962297862	0.518820861699933	768527.754757435	word_onset_02	"ARMS"
640.438962297862	0.279365079400013	768527.754757435	phoneme_onset_02	"AA1"
640.718327377262	0.0299319728000167	768862.992852715	phoneme_onset_02	"R"
640.748259350062	0.0798185940999732	768898.911220075	phoneme_onset_02	"M"
640.828077944162	0.12970521539993	768994.693532995	phoneme_onset_02	"Z"
640.957783159562	0.518820861700127	769150.339791475	word_onset_02	"sp"
640.957783159562	0.518820861700127	769150.339791475	phoneme_onset_02	"sp"
641.476604021262	0.19954648520002	769772.924825515	word_onset_02	"MY"
641.476604021262	0.11972789109995	769772.924825515	phoneme_onset_02	"M"
641.596331912362	0.0798185941000702	769916.598294835	phoneme_onset_02	"AY1"
641.676150506462	0.409070294799846	770012.380607755	word_onset_02	"UNCLE"
641.676150506462	0.109750566899893	770012.380607755	phoneme_onset_02	"AH1"
641.785901073362	0.0598639456000334	770144.081288035	phoneme_onset_02	"NG"
641.845765018962	0.11972789119997	770215.918022755	phoneme_onset_02	"K"
641.965492910162	0.0399092970000735	770359.591492195	phoneme_onset_02	"AH0"
642.005402207162	0.0798185940998762	770407.482648595	phoneme_onset_02	"L"
642.085220801262	0.468934240400073	770503.264961515	word_onset_02	"RETURNED"
642.085220801262	0.0598639456000334	770503.264961515	phoneme_onset_02	"R"
642.145084746862	0.0399092969999765	770575.101696235	phoneme_onset_02	"IY0"
642.184994043862	0.109750566900087	770622.992852635	phoneme_onset_02	"T"
642.294744610762	0.149659863999987	770754.693532915	phoneme_onset_02	"ER1"
642.444404474762	0.0798185940999732	770934.285369715	phoneme_onset_02	"N"
642.524223068862	0.0299319728000167	771030.067682635	phoneme_onset_02	"D"
642.554155041662	0.119727891100047	771065.986049995	word_onset_02	"TO"
642.554155041662	0.0498866213000535	771065.986049995	phoneme_onset_02	"T"
642.604041662962	0.0698412697999932	771125.849995555	phoneme_onset_02	"UW1"
642.673882932762	0.169614512499926	771209.659519315	word_onset_02	"HIS"
642.673882932762	0.0498866213999766	771209.659519315	phoneme_onset_02	"HH"
642.723769554162	0.0399092970000735	771269.523464995	phoneme_onset_02	"IH1"
642.763678851162	0.0798185940998762	771317.414621395	phoneme_onset_02	"Z"
642.843497445262	0.668480725600093	771413.196934315	word_onset_02	"PLANTATION"
642.843497445262	0.0598639456000334	771413.196934315	phoneme_onset_02	"P"
642.903361390862	0.0299319728000167	771485.033669035	phoneme_onset_02	"L"
642.933293363662	0.0498866212999565	771520.952036395	phoneme_onset_02	"AE2"
642.983179984962	0.0798185941000702	771580.815981955	phoneme_onset_02	"N"
643.062998579062	0.109750566899893	771676.598294875	phoneme_onset_02	"T"
643.172749145962	0.119727891100047	771808.298975155	phoneme_onset_02	"EY1"
643.292477037062	0.149659864000084	771951.972444475	phoneme_onset_02	"SH"
643.442136901062	0.0399092969999765	772131.564281275	phoneme_onset_02	"AH0"
643.482046198062	0.0299319728000167	772179.455437675	phoneme_onset_02	"N"
643.511978170862	0.22947845809996	772215.373805035	word_onset_02	"WHERE"
643.511978170862	0.13968253969991	772215.373805035	phoneme_onset_02	"W"
643.651660710562	0.0598639456000334	772382.992852675	phoneme_onset_02	"EH1"
643.711524656162	0.0299319728000167	772454.829587395	phoneme_onset_02	"R"
643.741456628962	0.12970521539993	772490.747954755	word_onset_02	"HE"
643.741456628962	0.0598639455999364	772490.747954755	phoneme_onset_02	"HH"
643.801320574562	0.0698412697999932	772562.584689475	phoneme_onset_02	"IY1"
643.871161844362	0.458956916100093	772646.394213235	word_onset_02	"REMAINED"
643.871161844362	0.0698412698000902	772646.394213235	phoneme_onset_02	"R"
643.941003114162	0.0299319727999197	772730.203736995	phoneme_onset_02	"AH0"
643.970935086962	0.0798185941000702	772766.122104355	phoneme_onset_02	"M"
644.050753681062	0.159637188200043	772861.904417275	phoneme_onset_02	"EY1"
644.210390869262	0.0798185940999732	773053.469043115	phoneme_onset_02	"N"
644.290209463362	0.0399092970999967	773149.251356035	phoneme_onset_02	"D"
644.330118760462	0.349206349199909	773197.142512555	word_onset_02	"FOR"
644.330118760462	0.0997732425999129	773197.142512555	phoneme_onset_02	"F"
644.429892003062	0.21950113379998	773316.870403675	phoneme_onset_02	"AO1"
644.649393136862	0.0299319728000167	773580.271764235	phoneme_onset_02	"R"
644.679325109662	0.379138322000023	773616.190131595	word_onset_02	"THREE"
644.679325109662	0.209523809500097	773616.190131595	phoneme_onset_02	"TH"
644.888848919162	0.0598639456000334	773867.618702995	phoneme_onset_02	"R"
644.948712864762	0.109750566899893	773939.455437715	phoneme_onset_02	"IY1"
645.058463431662	0.149659863900063	774071.156117995	word_onset_02	"OR"
645.058463431662	0.11972789119997	774071.156117995	phoneme_onset_02	"AO1"
645.178191322862	0.0299319727000936	774214.829587435	phoneme_onset_02	"R"
645.208123295562	0.269387755099936	774250.747954675	word_onset_02	"FOUR"
645.208123295562	0.10975056689999	774250.747954675	phoneme_onset_02	"F"
645.317873862462	0.129705215500047	774382.448634955	phoneme_onset_02	"AO1"
645.447579077962	0.0299319726998995	774538.094893555	phoneme_onset_02	"R"
645.477511050662	0.61859410440006	774574.013260795	word_onset_02	"YEARS"
645.477511050662	0.139682539700007	774574.013260795	phoneme_onset_02	"Y"
645.617193590362	0.11972789119997	774741.632308435	phoneme_onset_02	"IH1"
645.736921481562	0.0299319728000167	774885.305777875	phoneme_onset_02	"R"
645.766853454362	0.329251700700067	774921.224145235	phoneme_onset_02	"Z"
646.096105155062	0.838095238100019	775316.326186075	word_onset_02	"sp"
646.096105155062	0.838095238100019	775316.326186075	phoneme_onset_02	"sp"
646.934200393162	0.419047619	776322.040471795	word_onset_02	"ABOUT"
646.934200393162	0.0698412697999932	776322.040471795	phoneme_onset_02	"AH0"
647.004041662962	0.0598639455999364	776405.849995555	phoneme_onset_02	"B"
647.063905608562	0.159637188200043	776477.686730275	phoneme_onset_02	"AW1"
647.223542796762	0.129705215400027	776669.251356115	phoneme_onset_02	"T"
647.353248012162	0.189569160999963	776824.897614595	word_onset_02	"EIGHTEEN"
647.353248012162	0.0798185940999732	776824.897614595	phoneme_onset_02	"EY1"
647.433066606262	0.0299319727999197	776920.679927515	phoneme_onset_02	"T"
647.462998579062	0.0299319728000167	776956.598294875	phoneme_onset_02	"IY0"
647.492930551862	0.0498866213000535	776992.516662235	phoneme_onset_02	"N"
647.542817173162	0.269387755099936	777052.380607795	word_onset_02	"HUNDRED"
647.542817173162	0.119727891200067	777052.380607795	phoneme_onset_02	"HH"
647.662545064362	0.0299319726998995	777196.054077235	phoneme_onset_02	"AH1"
647.692477037062	0.0498866213999766	777231.972444475	phoneme_onset_02	"N"
647.742363658462	0.0299319727000936	777291.836390155	phoneme_onset_02	"ER0"
647.772295631162	0.0399092970998997	777327.754757395	phoneme_onset_02	"D"
647.812204928262	0.379138322000023	777375.645913915	word_onset_02	"SIXTY"
647.812204928262	0.0997732426000099	777375.645913915	phoneme_onset_02	"S"
647.911978170862	0.0299319728000167	777495.373805035	phoneme_onset_02	"IH1"
647.941910143662	0.0698412699001104	777531.292172395	phoneme_onset_02	"K"
648.011751413562	0.0798185940998762	777615.101696275	phoneme_onset_02	"S"
648.091570007662	0.0299319728000167	777710.884009195	phoneme_onset_02	"T"
648.121501980462	0.0698412697999932	777746.802376555	phoneme_onset_02	"IY0"
648.191343250262	0.319274376400087	777830.611900315	word_onset_02	"NINE"
648.191343250262	0.0399092970000735	777830.611900315	phoneme_onset_02	"N"
648.231252547262	0.22947845809996	777878.503056715	phoneme_onset_02	"AY1"
648.460731005362	0.0498866213000535	778153.877206435	phoneme_onset_02	"N"
648.510617626662	0.22947845809996	778213.741151995	word_onset_02	"OR"
648.510617626662	0.199546485299943	778213.741151995	phoneme_onset_02	"AO1"
648.710164111962	0.0299319728000167	778453.196934355	phoneme_onset_02	"R"
648.740096084762	0.29931972790005	778489.115301715	word_onset_02	"sp"
648.740096084762	0.29931972790005	778489.115301715	phoneme_onset_02	"sp"
649.039415812662	0.309297052099913	778848.298975195	word_onset_02	"EIGHTEEN"
649.039415812662	0.169614512400003	778848.298975195	phoneme_onset_02	"EY1"
649.209030325062	0.0798185940999732	779051.836390075	phoneme_onset_02	"T"
649.288848919162	0.0299319727999197	779147.618702995	phoneme_onset_02	"IY0"
649.318780891962	0.0299319728000167	779183.537070355	phoneme_onset_02	"N"
649.348712864762	0.149659863999987	779219.455437715	word_onset_02	"HUNDRED"
649.348712864762	0.0299319728000167	779219.455437715	phoneme_onset_02	"HH"
649.378644837562	0.0299319728000167	779255.373805075	phoneme_onset_02	"AH1"
649.408576810362	0.0299319728000167	779291.292172435	phoneme_onset_02	"N"
649.438508783162	0.0299319728000167	779327.210539795	phoneme_onset_02	"ER0"
649.468440755962	0.0299319727999197	779363.128907155	phoneme_onset_02	"D"
649.498372728762	0.61859410430004	779399.047274515	word_onset_02	"SEVENTY"
649.498372728762	0.11972789109995	779399.047274515	phoneme_onset_02	"S"
649.618100619862	0.0598639456000334	779542.720743835	phoneme_onset_02	"EH1"
649.677964565462	0.0698412697999932	779614.557478555	phoneme_onset_02	"V"
649.747805835262	0.0299319728000167	779698.367002315	phoneme_onset_02	"AH0"
649.777737808062	0.0598639456000334	779734.285369675	phoneme_onset_02	"N"
649.837601753662	0.0798185941000702	779806.122104395	phoneme_onset_02	"T"
649.917420347762	0.199546485299943	779901.904417315	phoneme_onset_02	"IY0"
650.116966833062	0.618594104299943	780141.360199675	word_onset_02	"sp"
650.116966833062	0.618594104299943	780141.360199675	phoneme_onset_02	"sp"
650.735560937362	0.19954648520002	780883.673124835	word_onset_02	"HE"
650.735560937362	0.0399092969999765	780883.673124835	phoneme_onset_02	"HH"
650.775470234362	0.159637188200043	780931.564281235	phoneme_onset_02	"IY1"
650.935107422562	0.28934240370009	781123.128907075	word_onset_02	"CAME"
650.935107422562	0.109750566900087	781123.128907075	phoneme_onset_02	"K"
651.044857989462	0.11972789119997	781254.829587355	phoneme_onset_02	"EY1"
651.164585880662	0.0598639456000334	781398.503056795	phoneme_onset_02	"M"
651.224449826262	0.209523809499903	781470.339791515	word_onset_02	"BACK"
651.224449826262	0.0598639454999162	781470.339791515	phoneme_onset_02	"B"
651.284313771762	0.0897959184000501	781542.176526115	phoneme_onset_02	"AE1"
651.374109690162	0.0598639455999364	781649.931628195	phoneme_onset_02	"K"
651.433973635762	0.149659863900063	781721.768362915	word_onset_02	"TO"
651.433973635762	0.0997732426000099	781721.768362915	phoneme_onset_02	"T"
651.533746878362	0.0498866213000535	781841.496254035	phoneme_onset_02	"IH0"
651.583633499662	0.508843537399953	781901.360199595	word_onset_02	"EUROPE"
651.583633499662	0.0798185940999732	781901.360199595	phoneme_onset_02	"Y"
651.663452093762	0.10975056689999	781997.142512515	phoneme_onset_02	"UH1"
651.773202660662	0.0798185941000702	782128.843192795	phoneme_onset_02	"R"
651.853021254762	0.0299319727999197	782224.625505715	phoneme_onset_02	"AH0"
651.882953227562	0.2095238095	782260.543873075	phoneme_onset_02	"P"
652.092477037062	0.21950113379998	782511.972444475	word_onset_02	"sp"
652.092477037062	0.21950113379998	782511.972444475	phoneme_onset_02	"sp"
652.311978170862	0.19954648530004	782775.373805035	word_onset_02	"AND"
652.311978170862	0.139682539700104	782775.373805035	phoneme_onset_02	"AE1"
652.451660710562	0.0299319728000167	782942.992852675	phoneme_onset_02	"N"
652.481592683362	0.0299319727999197	782978.911220035	phoneme_onset_02	"D"
652.511524656162	0.139682539700007	783014.829587395	word_onset_02	"TOOK"
652.511524656162	0.0498866212999565	783014.829587395	phoneme_onset_02	"T"
652.561411277462	0.0498866213000535	783074.693532955	phoneme_onset_02	"UH1"
652.611297898762	0.0399092970999967	783134.557478515	phoneme_onset_02	"K"
652.651207195862	0.0399092969999765	783182.448635035	word_onset_02	"A"
652.651207195862	0.0399092969999765	783182.448635035	phoneme_onset_02	"AH0"
652.691116492862	0.40907029480004	783230.339791435	word_onset_02	"SMALL"
652.691116492862	0.159637188200043	783230.339791435	phoneme_onset_02	"S"
652.850753681062	0.0798185940999732	783421.904417275	phoneme_onset_02	"M"
652.930572275162	0.11972789119997	783517.686730195	phoneme_onset_02	"AO1"
653.050300166362	0.0498866213000535	783661.360199635	phoneme_onset_02	"L"
653.100186787662	0.458956916099996	783721.224145195	word_onset_02	"ESTATE"
653.100186787662	0.0299319728000167	783721.224145195	phoneme_onset_02	"AH0"
653.130118760462	0.149659863899966	783757.142512555	phoneme_onset_02	"S"
653.279778624362	0.0498866213999766	783936.734349235	phoneme_onset_02	"T"
653.329665245762	0.149659863900063	783996.598294915	phoneme_onset_02	"EY1"
653.479325109662	0.0798185940999732	784176.190131595	phoneme_onset_02	"T"
653.559143703762	0.11972789119997	784271.972444515	word_onset_02	"IN"
653.559143703762	0.0399092970999967	784271.972444515	phoneme_onset_02	"IH1"
653.599053000862	0.0798185940999732	784319.863601035	phoneme_onset_02	"N"
653.678871594962	0.778231292499986	784415.645913955	word_onset_02	"SUSSEX"
653.678871594962	0.149659863900063	784415.645913955	phoneme_onset_02	"S"
653.828531458862	0.0598639456000334	784595.237750635	phoneme_onset_02	"AH1"
653.888395404462	0.149659863899966	784667.074485355	phoneme_onset_02	"S"
654.038055268362	0.0498866213999766	784846.666322035	phoneme_onset_02	"IH0"
654.087941889762	0.12970521539993	784906.530267715	phoneme_onset_02	"K"
654.217647105162	0.239455782300017	785062.176526195	phoneme_onset_02	"S"
654.457102887462	0.0897959183999531	785349.523464955	word_onset_02	"sp"
654.457102887462	0.0897959183999531	785349.523464955	phoneme_onset_02	"sp"
654.546898805862	0.259410430800053	785457.278567035	word_onset_02	"NEAR"
654.546898805862	0.109750566800067	785457.278567035	phoneme_onset_02	"N"
654.656649372662	0.0997732427000301	785588.979247195	phoneme_onset_02	"IH1"
654.756422615362	0.0498866212999565	785708.707138435	phoneme_onset_02	"R"
654.806309236662	0.478911564600033	785768.571083995	word_onset_02	"HORSHAM"
654.806309236662	0.0399092969999765	785768.571083995	phoneme_onset_02	"HH"
654.846218533662	0.139682539700104	785816.462240395	phoneme_onset_02	"AO1"
654.985901073362	0.0299319728000167	785984.081288035	phoneme_onset_02	"R"
655.015833046162	0.0997732425998159	786019.999655395	phoneme_onset_02	"SH"
655.115606288762	0.0299319728002107	786139.727546515	phoneme_onset_02	"AH0"
655.145538261562	0.13968253969991	786175.645913875	phoneme_onset_02	"M"
655.285220801262	0.887981859400073	786343.264961515	word_onset_02	"sp"
655.285220801262	0.887981859400073	786343.264961515	phoneme_onset_02	"sp"
656.173202660662	0.11972789119997	787408.843192795	word_onset_02	"HE"
656.173202660662	0.0299319727999197	787408.843192795	phoneme_onset_02	"HH"
656.203134633462	0.0897959184000501	787444.761560155	phoneme_onset_02	"IY1"
656.292930551862	0.11972789109995	787552.516662235	word_onset_02	"HAD"
656.292930551862	0.0299319728000167	787552.516662235	phoneme_onset_02	"HH"
656.322862524662	0.0498866212999565	787588.435029595	phoneme_onset_02	"AE1"
656.372749145962	0.0399092969999765	787648.298975155	phoneme_onset_02	"D"
656.412658442962	0.269387755099936	787696.190131555	word_onset_02	"MADE"
656.412658442962	0.0698412698999164	787696.190131555	phoneme_onset_02	"M"
656.482499712862	0.16961451250012	787779.999655435	phoneme_onset_02	"EY1"
656.652114225362	0.0299319726998995	787983.537070435	phoneme_onset_02	"D"
656.682046198062	0.0299319728000167	788019.455437675	word_onset_02	"A"
656.682046198062	0.0299319728000167	788019.455437675	phoneme_onset_02	"AH0"
656.711978170862	0.30929705220003	788055.373805035	word_onset_02	"VERY"
656.711978170862	0.0997732427000301	788055.373805035	phoneme_onset_02	"V"
656.811751413562	0.089795918299933	788175.101696275	phoneme_onset_02	"EH1"
656.901547331862	0.0598639456000334	788282.856798235	phoneme_onset_02	"R"
656.961411277462	0.0598639456000334	788354.693532955	phoneme_onset_02	"IY0"
657.021275223062	0.62857142860002	788426.530267675	word_onset_02	"CONSIDERABLE"
657.021275223062	0.0897959183999531	788426.530267675	phoneme_onset_02	"K"
657.111071141462	0.0299319727000936	788534.285369755	phoneme_onset_02	"AH0"
657.141003114162	0.0598639456000334	788570.203736995	phoneme_onset_02	"N"
657.200867059762	0.13968253969991	788642.040471715	phoneme_onset_02	"S"
657.340549599462	0.0399092971000937	788809.659519355	phoneme_onset_02	"IH1"
657.380458896562	0.0399092969999765	788857.550675875	phoneme_onset_02	"D"
657.420368193562	0.0698412697998962	788905.441832275	phoneme_onset_02	"ER0"
657.490209463362	0.0299319728001137	788989.251356035	phoneme_onset_02	"AH0"
657.520141436162	0.0299319727999197	789025.169723395	phoneme_onset_02	"B"
657.550073408962	0.0299319728001137	789061.088090755	phoneme_onset_02	"AH0"
657.580005381762	0.0698412698999164	789097.006458115	phoneme_onset_02	"L"
657.649846651662	0.538775510199969	789180.815981995	word_onset_02	"FORTUNE"
