onset	duration	sample	type	value
981.46625103694	0.029931973000057	1177760.50124433	phoneme_onset_02	"L"
981.49618300994	0.0897959179999695	1177796.41961193	phoneme_onset_02	"AH1"
981.58597892794	0.0897959190001711	1177904.17471353	phoneme_onset_02	"V"
981.67577484694	0.229478457999843	1178011.92981633	phoneme_onset_02	"Z"
981.90525330494	0.199546485000174	1178287.30396593	word_onset_02	"sp"
981.90525330494	0.199546485000174	1178287.30396593	phoneme_onset_02	"sp"
982.10479978994	0.409070294999983	1178526.75974793	word_onset_02	"PATENT"
982.10479978994	0.0897959179999695	1178526.75974793	phoneme_onset_02	"P"
982.19459570794	0.029931972999863	1178634.51484953	phoneme_onset_02	"AE1"
982.22452768094	0.139682540000067	1178670.43321713	phoneme_onset_02	"T"
982.36421022094	0.029931972999863	1178838.05226513	phoneme_onset_02	"AH0"
982.39414219394	0.0897959180001635	1178873.97063273	phoneme_onset_02	"N"
982.48393811194	0.029931973000057	1178981.72573433	phoneme_onset_02	"T"
982.51387008494	0.189569160999963	1179017.64410193	word_onset_02	"LEATHER"
982.51387008494	0.0399092969998795	1179017.64410193	phoneme_onset_02	"L"
982.55377938194	0.04988662100009	1179065.53525833	phoneme_onset_02	"EH1"
982.60366600294	0.0698412699999365	1179125.39920353	phoneme_onset_02	"DH"
982.67350727294	0.029931973000057	1179209.20872753	phoneme_onset_02	"ER0"
982.70343924594	0.498866212999953	1179245.12709513	word_onset_02	"SHOES"
982.70343924594	0.159637187999906	1179245.12709513	phoneme_onset_02	"SH"
982.86307643394	0.199546485000174	1179436.69172073	phoneme_onset_02	"UW1"
983.06262291894	0.139682539999873	1179676.14750273	phoneme_onset_02	"Z"
983.20230545894	0.359183673999893	1179843.76655073	word_onset_02	"sp"
983.20230545894	0.359183673999893	1179843.76655073	phoneme_onset_02	"sp"
983.56148913294	0.20952380900019	1180274.78695953	word_onset_02	"AND"
983.56148913294	0.09977324200018	1180274.78695953	phoneme_onset_02	"AH0"
983.66126237494	0.0698412699999365	1180394.51484993	phoneme_onset_02	"N"
983.73110364494	0.0399092970000735	1180478.32437393	phoneme_onset_02	"D"
983.77101294194	0.319274376000006	1180526.21553033	word_onset_02	"LIGHT"
983.77101294194	0.079818593999953	1180526.21553033	phoneme_onset_02	"L"
983.85083153594	0.1596371880001	1180621.99784313	phoneme_onset_02	"AY1"
984.01046872394	0.079818593999953	1180813.56246873	phoneme_onset_02	"T"
984.09028731794	0.379138321999926	1180909.34478153	word_onset_02	"COLOURED"
984.09028731794	0.139682540000067	1180909.34478153	phoneme_onset_02	"K"
984.22996985794	0.0399092969998795	1181076.96382953	phoneme_onset_02	"AH1"
984.26987915494	0.079818593999953	1181124.85498593	phoneme_onset_02	"L"
984.34969774894	0.0498866220000976	1181220.63729873	phoneme_onset_02	"ER0"
984.39958437094	0.0698412689999289	1181280.50124513	phoneme_onset_02	"D"
984.46942563994	0.578684808000107	1181364.31076793	word_onset_02	"GAITERS"
984.46942563994	0.0698412699999365	1181364.31076793	phoneme_onset_02	"G"
984.53926690994	0.10975056700001	1181448.12029193	phoneme_onset_02	"EY1"
984.64901747694	0.10975056700001	1181579.82097233	phoneme_onset_02	"T"
984.75876804394	0.0399092970000735	1181711.52165273	phoneme_onset_02	"ER0"
984.79867734094	0.249433107000077	1181759.41280913	phoneme_onset_02	"Z"
985.04811044794	0.947845804999815	1182058.73253753	word_onset_02	"sp"
985.04811044794	0.947845804999815	1182058.73253753	phoneme_onset_02	"sp"
985.99595625294	0.079818594000147	1183196.14750353	word_onset_02	"HE"
985.99595625294	0.0399092970000735	1183196.14750353	phoneme_onset_02	"HH"
986.03586554994	0.0399092970000735	1183244.03865993	phoneme_onset_02	"IY1"
986.07577484694	0.52879818600001	1183291.92981633	word_onset_02	"ADVANCED"
986.07577484694	0.049886620999896	1183291.92981633	phoneme_onset_02	"AH0"
986.12566146794	0.0698412700001306	1183351.79376153	phoneme_onset_02	"D"
986.19550273794	0.0399092969998795	1183435.60328553	phoneme_onset_02	"V"
986.23541203494	0.119727891000027	1183483.49444193	phoneme_onset_02	"AE1"
986.35513992594	0.079818594000147	1183627.16791113	phoneme_onset_02	"N"
986.43495851994	0.139682539999873	1183722.95022393	phoneme_onset_02	"S"
986.57464105994	0.029931973000057	1183890.56927193	phoneme_onset_02	"T"
986.60457303294	0.289342402999949	1183926.48763953	word_onset_02	"SLOWLY"
986.60457303294	0.029931972999863	1183926.48763953	phoneme_onset_02	"S"
986.63450500594	0.04988662100009	1183962.40600713	phoneme_onset_02	"L"
986.68439162694	0.10975056700001	1184022.26995233	phoneme_onset_02	"OW1"
986.79414219394	0.029931972999863	1184153.97063273	phoneme_onset_02	"L"
986.82407416694	0.0698412690001229	1184189.88900033	phoneme_onset_02	"IY0"
986.89391543594	0.209523810000004	1184273.69852313	word_onset_02	"INTO"
986.89391543594	0.0498866219999036	1184273.69852313	phoneme_onset_02	"IH2"
986.94380205794	0.0399092970000735	1184333.56246953	phoneme_onset_02	"N"
986.98371135494	0.0698412699999365	1184381.45362593	phoneme_onset_02	"T"
987.05355262494	0.04988662100009	1184465.26314993	phoneme_onset_02	"AH0"
987.10343924594	0.079818593999953	1184525.12709513	word_onset_02	"THE"
987.10343924594	0.0399092970000735	1184525.12709513	phoneme_onset_02	"DH"
987.14334854294	0.0399092969998795	1184573.01825153	phoneme_onset_02	"AH0"
987.18325783994	0.399092970999967	1184620.90940793	word_onset_02	"ROOM"
987.18325783994	0.169614512000117	1184620.90940793	phoneme_onset_02	"R"
987.35287235194	0.0997732429997995	1184824.44682233	phoneme_onset_02	"UW1"
987.45264559494	0.129705216000051	1184944.17471393	phoneme_onset_02	"M"
987.58235081094	0.448979591000049	1185099.82097313	word_onset_02	"sp"
987.58235081094	0.448979591000049	1185099.82097313	phoneme_onset_02	"sp"
988.03133040194	0.27936507999994	1185638.59648233	word_onset_02	"TURNING"
988.03133040194	0.0997732429999936	1185638.59648233	phoneme_onset_02	"T"
988.13110364494	0.0598639459999201	1185758.32437393	phoneme_onset_02	"ER1"
988.19096759094	0.0399092970000735	1185830.16110913	phoneme_onset_02	"N"
988.23087688794	0.04988662100009	1185878.05226553	phoneme_onset_02	"IH0"
988.28076350894	0.029931972999863	1185937.91621073	phoneme_onset_02	"NG"
988.31069548194	0.1596371880001	1185973.83457833	word_onset_02	"HIS"
988.31069548194	0.029931973000057	1185973.83457833	phoneme_onset_02	"HH"
988.34062745494	0.0299319720000494	1186009.75294593	phoneme_onset_02	"IH1"
988.37055942694	0.0997732429999936	1186045.67131233	phoneme_onset_02	"Z"
988.47033266994	0.249433107000077	1186165.39920393	word_onset_02	"HEAD"
988.47033266994	0.0698412699999365	1186165.39920393	phoneme_onset_02	"HH"
988.54017393994	0.0897959179999695	1186249.20872793	phoneme_onset_02	"EH1"
988.62996985794	0.0897959190001711	1186356.96382953	phoneme_onset_02	"D"
988.71976577694	0.179591835999745	1186464.71893233	word_onset_02	"FROM"
988.71976577694	0.079818593999953	1186464.71893233	phoneme_onset_02	"F"
988.79958437094	0.0399092969998795	1186560.50124513	phoneme_onset_02	"ER0"
988.83949366794	0.0598639449999124	1186608.39240153	phoneme_onset_02	"M"
988.89935761294	0.239455783000061	1186680.22913553	word_onset_02	"LEFT"
988.89935761294	0.0698412700001306	1186680.22913553	phoneme_onset_02	"L"
988.96919888294	0.0399092969998795	1186764.03865953	phoneme_onset_02	"EH1"
989.00910817994	0.079818594000147	1186811.92981593	phoneme_onset_02	"F"
989.08892677394	0.0498866219999036	1186907.71212873	phoneme_onset_02	"T"
989.13881339594	0.0598639450001065	1186967.57607513	word_onset_02	"TO"
989.13881339594	0.0299319720000494	1186967.57607513	phoneme_onset_02	"T"
989.16874536794	0.029931973000057	1187003.49444153	phoneme_onset_02	"AH0"
989.19867734094	0.409070294999983	1187039.41280913	word_onset_02	"RIGHT"
989.19867734094	0.129705216000051	1187039.41280913	phoneme_onset_02	"R"
989.32838255694	0.159637187999906	1187195.05906833	phoneme_onset_02	"AY1"
989.48801974494	0.119727891000027	1187386.62369393	phoneme_onset_02	"T"
989.60774763594	0.379138321999926	1187530.29716313	word_onset_02	"sp"
989.60774763594	0.379138321999926	1187530.29716313	phoneme_onset_02	"sp"
989.98688595794	0.1596371880001	1187985.26314953	word_onset_02	"AND"
989.98688595794	0.079818593999953	1187985.26314953	phoneme_onset_02	"AH0"
990.06670455194	0.04988662100009	1188081.04546233	phoneme_onset_02	"N"
990.11659117294	0.029931973000057	1188140.90940753	phoneme_onset_02	"D"
990.14652314594	0.508843537999977	1188176.82777513	word_onset_02	"SWINGING"
990.14652314594	0.14965986399989	1188176.82777513	phoneme_onset_02	"S"
990.29618300994	0.0897959180001635	1188356.41961193	phoneme_onset_02	"W"
990.38597892794	0.0399092969998795	1188464.17471353	phoneme_onset_02	"IH1"
990.42588822494	0.10975056700001	1188512.06586993	phoneme_onset_02	"NG"
990.53563879194	0.0498866219999036	1188643.76655033	phoneme_onset_02	"IH0"
990.58552541394	0.0698412700001306	1188703.63049673	phoneme_onset_02	"NG"
990.65536668394	0.109750566000002	1188787.44002073	word_onset_02	"IN"
990.65536668394	0.049886620999896	1188787.44002073	phoneme_onset_02	"IH1"
990.70525330494	0.0598639450001065	1188847.30396593	phoneme_onset_02	"N"
990.76511724994	0.14965986399989	1188919.14069993	word_onset_02	"HIS"
990.76511724994	0.029931973000057	1188919.14069993	phoneme_onset_02	"HH"
990.79504922294	0.029931972999863	1188955.05906753	phoneme_onset_02	"AH0"
990.82498119594	0.0897959179999695	1188990.97743513	phoneme_onset_02	"Z"
990.91477711394	0.289342404000151	1189098.73253673	word_onset_02	"RIGHT"
990.91477711394	0.10975056700001	1189098.73253673	phoneme_onset_02	"R"
991.02452768094	0.119727891000221	1189230.43321713	phoneme_onset_02	"AY1"
991.14425557194	0.0598639459999201	1189374.10668633	phoneme_onset_02	"T"
991.20411951794	0.32925170100003	1189445.94342153	word_onset_02	"HAND"
991.20411951794	0.0997732429999936	1189445.94342153	phoneme_onset_02	"HH"
991.30389276094	0.099773241999986	1189565.67131313	phoneme_onset_02	"AE1"
991.40366600294	0.0997732429999936	1189685.39920353	phoneme_onset_02	"N"
991.50343924594	0.029931973000057	1189805.12709513	phoneme_onset_02	"D"
991.53337121894	0.0598639449999124	1189841.04546273	word_onset_02	"THE"
991.53337121894	0.0299319719998554	1189841.04546273	phoneme_onset_02	"DH"
991.56330319094	0.029931973000057	1189876.96382913	phoneme_onset_02	"AH0"
991.59323516394	0.52879818600001	1189912.88219673	word_onset_02	"CORD"
991.59323516394	0.199546485999987	1189912.88219673	phoneme_onset_02	"K"
991.79278164994	0.239455781999859	1190152.33797993	phoneme_onset_02	"AO1"
992.03223743194	0.0299319730002511	1190439.68491833	phoneme_onset_02	"R"
992.06216940494	0.0598639449999124	1190475.60328593	phoneme_onset_02	"D"
992.12203334994	0.299319727999973	1190547.44001993	word_onset_02	"WHICH"
992.12203334994	0.169614513000124	1190547.44001993	phoneme_onset_02	"W"
992.29164786294	0.0299319719998554	1190750.97743553	phoneme_onset_02	"IH1"
992.32157983494	0.0997732429999936	1190786.89580193	phoneme_onset_02	"CH"
992.42135307794	0.239455781999859	1190906.62369353	word_onset_02	"HELD"
992.42135307794	0.079818593999953	1190906.62369353	phoneme_onset_02	"HH"
992.50117167194	0.029931973000057	1191002.40600633	phoneme_onset_02	"EH1"
992.53110364494	0.0997732429999936	1191038.32437393	phoneme_onset_02	"L"
992.63087688794	0.0299319719998554	1191158.05226553	phoneme_onset_02	"D"
992.66080885994	0.199546486000181	1191193.97063193	word_onset_02	"HIS"
992.66080885994	0.0299319730002511	1191193.97063193	phoneme_onset_02	"HH"
992.69074083294	0.029931972999863	1191229.88899953	phoneme_onset_02	"AH0"
992.72067280594	0.139682540000067	1191265.80736713	phoneme_onset_02	"Z"
992.86035534594	0.429024943000016	1191433.42641513	word_onset_02	"GOLDEN"
992.86035534594	0.0698412699999365	1191433.42641513	phoneme_onset_02	"G"
992.93019661594	0.119727891000027	1191517.23593913	phoneme_onset_02	"OW1"
993.04992450694	0.0598639450001065	1191660.90940833	phoneme_onset_02	"L"
993.10978845194	0.029931972999863	1191732.74614233	phoneme_onset_02	"D"
993.13972042494	0.0698412700001306	1191768.66450993	phoneme_onset_02	"AH0"
993.20956169494	0.079818593999953	1191852.47403393	phoneme_onset_02	"N"
993.28938028894	0.85804988700004	1191948.25634673	word_onset_02	"EYEGLASSES"
993.28938028894	0.19954648499998	1191948.25634673	phoneme_onset_02	"AY1"
993.48892677394	0.0997732429999936	1192187.71212873	phoneme_onset_02	"G"
993.58870001694	0.0698412699999365	1192307.44002033	phoneme_onset_02	"L"
993.65854128694	0.0399092970000735	1192391.24954433	phoneme_onset_02	"AE2"
993.69845058394	0.159637187999906	1192439.14070073	phoneme_onset_02	"S"
993.85808777194	0.0399092970000735	1192630.70532633	phoneme_onset_02	"AH0"
993.89799706894	0.249433107000077	1192678.59648273	phoneme_onset_02	"Z"
994.14743017594	1.74603174599994	1192977.91621113	word_onset_02	"sp"
994.14743017594	1.74603174599994	1192977.91621113	phoneme_onset_02	"sp"
995.89346192194	0.269387754999916	1195073.15430633	word_onset_02	"GOOD"
995.89346192194	0.079818593999953	1195073.15430633	phoneme_onset_02	"G"
995.97328051594	0.079818593999953	1195168.93661913	phoneme_onset_02	"UH1"
996.05309910994	0.10975056700001	1195264.71893193	phoneme_onset_02	"D"
996.16284967694	0.498866212999953	1195396.41961233	word_onset_02	"DAY"
996.16284967694	0.099773241999986	1195396.41961233	phoneme_onset_02	"D"
996.26262291894	0.399092970999967	1195516.14750273	phoneme_onset_02	"EY1"
996.66171588994	0.0399092970000735	1195995.05906793	word_onset_02	"sp"
996.66171588994	0.0399092970000735	1195995.05906793	phoneme_onset_02	"sp"
996.70162518694	0.299319728000167	1196042.95022433	word_onset_02	"LORD"
996.70162518694	0.079818594000147	1196042.95022433	phoneme_onset_02	"L"
996.78144378094	0.14965986399989	1196138.73253713	phoneme_onset_02	"AO1"
996.93110364494	0.029931972999863	1196318.32437393	phoneme_onset_02	"R"
996.96103561794	0.0399092970002675	1196354.24274153	phoneme_onset_02	"D"
997.00094491494	0.279365078999933	1196402.13389793	word_onset_02	"ST"
997.00094491494	0.10975056700001	1196402.13389793	phoneme_onset_02	"S"
997.11069548194	0.109750566999816	1196533.83457833	phoneme_onset_02	"EY1"
997.22044604894	0.0299319720000494	1196665.53525873	phoneme_onset_02	"N"
997.25037802094	0.029931973000057	1196701.45362513	phoneme_onset_02	"T"
997.28030999394	0.468934240999903	1196737.37199273	word_onset_02	"SIMON"
997.28030999394	0.139682539999873	1196737.37199273	phoneme_onset_02	"S"
997.41999253394	0.10975056700001	1196904.99104073	phoneme_onset_02	"AY1"
997.52974310094	0.0698412700001306	1197036.69172113	phoneme_onset_02	"M"
997.59958437094	0.0299319720000494	1197120.50124513	phoneme_onset_02	"AH0"
997.62951634294	0.11972789199984	1197156.41961153	phoneme_onset_02	"N"
997.74924423494	0.399092970000153	1197300.09308193	word_onset_02	"sp"
997.74924423494	0.399092970000153	1197300.09308193	phoneme_onset_02	"sp"
998.14833720494	0.16961451299993	1197779.00464593	word_onset_02	"SAID"
998.14833720494	0.0698412699999365	1197779.00464593	phoneme_onset_02	"S"
998.21817847494	0.049886620999896	1197862.81416993	phoneme_onset_02	"EH1"
998.26806509594	0.0498866220000976	1197922.67811513	phoneme_onset_02	"D"
998.31795171794	0.399092969999959	1197982.54206153	word_onset_02	"HOLMES"
998.31795171794	0.099773241999986	1197982.54206153	phoneme_onset_02	"HH"
998.41772495994	0.079818593999953	1198102.26995193	phoneme_onset_02	"OW1"
998.49754355394	0.14965986399989	1198198.05226473	phoneme_onset_02	"M"
998.64720341794	0.0698412700001306	1198377.64410153	phoneme_onset_02	"Z"
998.71704468794	0.458956916000073	1198461.45362553	word_onset_02	"RISING"
998.71704468794	0.10975056700001	1198461.45362553	phoneme_onset_02	"R"
998.82679525494	0.14965986399989	1198593.15430593	phoneme_onset_02	"AY1"
998.97645511894	0.0897959180001635	1198772.74614273	phoneme_onset_02	"Z"
999.06625103694	0.0399092969998795	1198880.50124433	phoneme_onset_02	"IH0"
999.10616033394	0.0698412700001306	1198928.39240073	phoneme_onset_02	"NG"
999.17600160394	0.129705215999857	1199012.20192473	word_onset_02	"AND"
999.17600160394	0.029931973000057	1199012.20192473	phoneme_onset_02	"AH0"
999.20593357694	0.0698412699997425	1199048.12029233	phoneme_onset_02	"N"
999.27577484694	0.029931973000057	1199131.92981633	phoneme_onset_02	"D"
999.30570681994	0.419047619000194	1199167.84818393	word_onset_02	"BOWING"
999.30570681994	0.0598639450001065	1199167.84818393	phoneme_onset_02	"B"
999.36557076494	0.159637187999906	1199239.68491793	phoneme_onset_02	"AW1"
999.52520795294	0.0698412700001306	1199431.24954353	phoneme_onset_02	"IH0"
999.59504922294	0.129705216000051	1199515.05906753	phoneme_onset_02	"NG"
999.72475443894	0.798185940999926	1199670.70532673	word_onset_02	"sp"
999.72475443894	0.798185940999926	1199670.70532673	phoneme_onset_02	"sp"
1000.52294037994	0.259410431000094	1200628.52845593	word_onset_02	"PRAY"
1000.52294037994	0.0598639449999124	1200628.52845593	phoneme_onset_02	"P"
1000.58280432494	0.029931973000057	1200700.36518993	phoneme_onset_02	"R"
1000.61273629794	0.169614513000124	1200736.28355753	phoneme_onset_02	"EY1"
1000.78235081094	0.319274375999812	1200939.82097313	word_onset_02	"TAKE"
1000.78235081094	0.0897959179997755	1200939.82097313	phoneme_onset_02	"T"
1000.87214672894	0.139682540000067	1201047.57607473	phoneme_onset_02	"EY1"
1001.01182926894	0.0897959179999695	1201215.19512273	phoneme_onset_02	"K"
1001.10162518694	0.029931973000057	1201322.95022433	word_onset_02	"sp"
1001.10162518694	0.029931973000057	1201322.95022433	phoneme_onset_02	"sp"
1001.13155715994	0.079818593999953	1201358.86859193	word_onset_02	"THE"
1001.13155715994	0.049886620999896	1201358.86859193	phoneme_onset_02	"DH"
1001.18144378094	0.029931973000057	1201418.73253713	phoneme_onset_02	"AH0"
1001.21137575394	0.478911564000106	1201454.65090473	word_onset_02	"BASKET"
1001.21137575394	0.119727891000027	1201454.65090473	phoneme_onset_02	"B"
1001.33110364494	0.079818594000147	1201598.32437393	phoneme_onset_02	"AE1"
1001.41092223894	0.119727890999832	1201694.10668673	phoneme_onset_02	"S"
1001.53065012994	0.0598639459999201	1201837.78015593	phoneme_onset_02	"K"
1001.59051407594	0.029931973000057	1201909.61689113	phoneme_onset_02	"AH0"
1001.62044604894	0.0698412690001229	1201945.53525873	phoneme_onset_02	"T"
1001.69028731794	0.329251700999836	1202029.34478153	word_onset_02	"CHAIR"
1001.69028731794	0.139682539999873	1202029.34478153	phoneme_onset_02	"CH"
