onset	duration	sample	type	value
241.750153300624	0.169614512999979	290101.183960749	word_onset_01	"HAVE"
241.750153300624	0.0399092969999765	290101.183960749	phoneme_onset_01	"HH"
241.790062597624	0.0498866220000006	290149.075117149	phoneme_onset_01	"AE1"
241.839949219624	0.0798185940000015	290208.939063549	phoneme_onset_01	"V"
241.919767813624	0.518820861999993	290304.721376349	word_onset_01	"ESTABLISHED"
241.919767813624	0.0299319730000085	290304.721376349	phoneme_onset_01	"AH0"
241.949699786624	0.10975056700001	290340.639743949	phoneme_onset_01	"S"
242.059450353624	0.0399092969999765	290472.340424349	phoneme_onset_01	"T"
242.099359650624	0.10975056700001	290520.231580749	phoneme_onset_01	"AE1"
242.209110217624	0.039909297000025	290651.932261149	phoneme_onset_01	"B"
242.249019514624	0.0299319720000009	290699.823417549	phoneme_onset_01	"L"
242.278951486624	0.0399092969999765	290735.741783949	phoneme_onset_01	"IH0"
242.318860783624	0.0798185950000091	290783.632940349	phoneme_onset_01	"SH"
242.398679378624	0.0399092969999765	290879.415254349	phoneme_onset_01	"T"
242.438588675624	0.0299319720000009	290927.306410749	word_onset_01	"A"
242.438588675624	0.0299319720000009	290927.306410749	phoneme_onset_01	"AH0"
242.468520647624	0.229478458000037	290963.224777149	word_onset_01	"VERY"
242.468520647624	0.0598639460000171	290963.224777149	phoneme_onset_01	"V"
242.528384593624	0.049886620999993	291035.061512349	phoneme_onset_01	"EH1"
242.578271214624	0.069841269999985	291094.925457549	phoneme_onset_01	"R"
242.648112484624	0.0498866210000415	291178.734981549	phoneme_onset_01	"IY0"
242.697999105624	0.55873015899997	291238.598926749	word_onset_01	"SERIOUS"
242.697999105624	0.189569161000012	291238.598926749	phoneme_onset_01	"S"
242.887568266624	0.0798185949999606	291466.081919949	phoneme_onset_01	"IH1"
242.967386861624	0.089795918000018	291561.864233949	phoneme_onset_01	"R"
243.057182779624	0.02993197299996	291669.619335549	phoneme_onset_01	"IY0"
243.087114752624	0.0299319720000494	291705.537703149	phoneme_onset_01	"AH0"
243.117046724624	0.13968253999997	291741.456069549	phoneme_onset_01	"S"
243.256729264624	0.439002267999992	291909.075117549	word_onset_01	"CASE"
243.256729264624	0.0897959190000256	291909.075117549	phoneme_onset_01	"K"
243.346525183624	0.159637188000003	292016.830220349	phoneme_onset_01	"EY1"
243.506162371624	0.189569160999963	292208.394845949	phoneme_onset_01	"S"
243.695731532624	0.339229024999998	292435.877839149	word_onset_01	"AGAINST"
243.695731532624	0.039909297000025	292435.877839149	phoneme_onset_01	"AH0"
243.735640829624	0.049886620999993	292483.768995549	phoneme_onset_01	"G"
243.785527450624	0.049886620999993	292543.632940749	phoneme_onset_01	"EH1"
243.835414071624	0.0698412700000335	292603.496885949	phoneme_onset_01	"N"
243.905255341624	0.0897959189999771	292687.306409949	phoneme_onset_01	"S"
243.995051260624	0.0399092969999765	292795.061512749	phoneme_onset_01	"T"
244.034960557624	0.0598639450000095	292842.952669149	word_onset_01	"THE"
244.034960557624	0.0299319720000009	292842.952669149	phoneme_onset_01	"DH"
244.064892529624	0.0299319730000085	292878.871035549	phoneme_onset_01	"AH0"
244.094824502624	0.38911564600004	292914.789403149	word_onset_01	"SON"
244.094824502624	0.159637188000003	292914.789403149	phoneme_onset_01	"S"
244.254461690624	0.0997732430000421	293106.354028749	phoneme_onset_01	"AH1"
244.354234933624	0.129705214999994	293226.081920349	phoneme_onset_01	"N"
244.483940148624	0.0897959189999771	293381.728178349	word_onset_01	"OF"
244.483940148624	0.0399092979999841	293381.728178349	phoneme_onset_01	"AH0"
244.523849446624	0.049886620999993	293429.619335949	phoneme_onset_01	"V"
244.573736067624	0.0897959179999695	293489.483281149	word_onset_01	"THE"
244.573736067624	0.049886620999993	293489.483281149	phoneme_onset_01	"DH"
244.623622688624	0.0399092969999765	293549.347226349	phoneme_onset_01	"AH0"
244.663531985624	0.448979592000008	293597.238382749	word_onset_01	"MURDERED"
244.663531985624	0.159637188000003	293597.238382749	phoneme_onset_01	"M"
244.823169173624	0.0997732430000421	293788.803008349	phoneme_onset_01	"ER1"
244.922942416624	0.069841269999985	293908.530899949	phoneme_onset_01	"D"
244.992783686624	0.0598639450000095	293992.340423949	phoneme_onset_01	"ER0"
245.052647631624	0.0598639459999686	294064.177157949	phoneme_onset_01	"D"
245.112511577624	0.538775510000026	294136.013893149	word_onset_01	"MAN"
245.112511577624	0.129705214999994	294136.013893149	phoneme_onset_01	"M"
245.242216792624	0.189569161000012	294291.660151149	phoneme_onset_01	"AE1"
245.431785953624	0.21950113400002	294519.143144349	phoneme_onset_01	"N"
245.651287087624	1.097505669	294782.544505149	word_onset_01	"sp"
245.651287087624	1.097505669	294782.544505149	phoneme_onset_01	"sp"
246.748792756624	0.159637188000003	296099.551307949	word_onset_01	"IT"
246.748792756624	0.119727890999978	296099.551307949	phoneme_onset_01	"IH1"
246.868520647624	0.039909297000025	296243.224777149	phoneme_onset_01	"T"
246.908429944624	0.13968253999997	296291.115933549	word_onset_01	"IS"
246.908429944624	0.0498866220000006	296291.115933549	phoneme_onset_01	"IH1"
246.958316566624	0.0897959179999695	296350.979879949	phoneme_onset_01	"Z"
247.048112484624	0.0299319730000085	296458.734981549	word_onset_01	"A"
247.048112484624	0.0299319730000085	296458.734981549	phoneme_onset_01	"AH0"
247.078044457624	0.309297052000038	296494.653349149	word_onset_01	"MURDER"
247.078044457624	0.10975056700001	296494.653349149	phoneme_onset_01	"M"
247.187795024624	0.089795918000018	296626.354029549	phoneme_onset_01	"ER1"
247.277590942624	0.0798185940000015	296734.109131149	phoneme_onset_01	"D"
247.357409536624	0.0299319730000085	296829.891443949	phoneme_onset_01	"ER0"
247.387341509624	0.289342403999957	296865.809811549	word_onset_01	"THEN"
247.387341509624	0.069841269999985	296865.809811549	phoneme_onset_01	"DH"
247.457182779624	0.089795918000018	296949.619335549	phoneme_onset_01	"EH1"
247.546978697624	0.129705215999954	297057.374437149	phoneme_onset_01	"N"
247.676683913624	0.947845805000009	297213.020696349	word_onset_01	"sp"
247.676683913624	0.947845805000009	297213.020696349	phoneme_onset_01	"sp"
248.624529718624	0.249433106000021	298350.435662349	word_onset_01	"WELL"
248.624529718624	0.129705214999994	298350.435662349	phoneme_onset_01	"W"
248.754234933624	0.0698412700000335	298506.081920349	phoneme_onset_01	"EH1"
248.824076203624	0.049886620999993	298589.891444349	phoneme_onset_01	"L"
248.873962824624	0.129705216000002	298649.755389549	word_onset_01	"IT"
248.873962824624	0.0399092969999765	298649.755389549	phoneme_onset_01	"IH1"
248.913872121624	0.0897959190000256	298697.646545949	phoneme_onset_01	"T"
249.003668040624	0.139682539000011	298805.401648749	word_onset_01	"IS"
249.003668040624	0.0399092969999765	298805.401648749	phoneme_onset_01	"IH1"
249.043577337624	0.0997732420000345	298853.292805149	phoneme_onset_01	"Z"
249.143350579624	0.738321995999965	298973.020695549	word_onset_01	"CONJECTURED"
249.143350579624	0.0897959189999771	298973.020695549	phoneme_onset_01	"K"
249.233146498624	0.0299319720000009	299080.775798349	phoneme_onset_01	"AH0"
249.263078470624	0.069841269999985	299116.694164749	phoneme_onset_01	"N"
249.332919740624	0.169614513000027	299200.503688749	phoneme_onset_01	"JH"
249.502534253624	0.049886620999993	299404.041104349	phoneme_onset_01	"EH1"
249.552420874624	0.0798185940000015	299463.905049549	phoneme_onset_01	"K"
249.632239468624	0.149659863999987	299559.687362349	phoneme_onset_01	"CH"
249.781899332624	0.0299319730000085	299739.279199149	phoneme_onset_01	"ER0"
249.811831305624	0.069841269999985	299775.197566749	phoneme_onset_01	"D"
249.881672575624	0.0997732420000345	299859.007090749	word_onset_01	"TO"
249.881672575624	0.069841269999985	299859.007090749	phoneme_onset_01	"T"
249.951513845624	0.0299319720000494	299942.816614749	phoneme_onset_01	"AH0"
249.981445817624	0.289342403999957	299978.734981149	word_onset_01	"BE"
249.981445817624	0.13968253999997	299978.734981149	phoneme_onset_01	"B"
250.121128357624	0.149659863999987	300146.354029149	phoneme_onset_01	"IY1"
250.270788221624	0.478911565000017	300325.945865949	word_onset_01	"SO"
250.270788221624	0.169614513000027	300325.945865949	phoneme_onset_01	"S"
250.440402734624	0.30929705199999	300529.483281549	phoneme_onset_01	"OW1"
250.749699786624	0.478911564000009	300900.639743949	word_onset_01	"sp"
250.749699786624	0.478911564000009	300900.639743949	phoneme_onset_01	"sp"
251.228611350624	0.149659863999987	301475.333620749	word_onset_01	"I"
251.228611350624	0.149659863999987	301475.333620749	phoneme_onset_01	"AY1"
251.378271214624	0.159637188000003	301654.925457549	word_onset_01	"SHALL"
251.378271214624	0.0997732429999936	301654.925457549	phoneme_onset_01	"SH"
251.478044457624	0.0299319730000085	301774.653349149	phoneme_onset_01	"AE1"
251.507976430624	0.0299319720000009	301810.571716749	phoneme_onset_01	"L"
251.537908402624	0.189569161000012	301846.490083149	word_onset_01	"TAKE"
251.537908402624	0.0598639460000171	301846.490083149	phoneme_onset_01	"T"
251.597772348624	0.0798185940000015	301918.326818349	phoneme_onset_01	"EY1"
251.677590942624	0.049886620999993	302014.109131149	phoneme_onset_01	"K"
251.727477563624	0.329251700999982	302073.973076349	word_onset_01	"NOTHING"
251.727477563624	0.0897959189999771	302073.973076349	phoneme_onset_01	"N"
251.817273482624	0.049886620999993	302181.728179149	phoneme_onset_01	"AH1"
251.867160103624	0.0798185940000015	302241.592124349	phoneme_onset_01	"TH"
251.946978697624	0.0299319730000085	302337.374437149	phoneme_onset_01	"IH0"
251.976910670624	0.0798185940000015	302373.292804749	phoneme_onset_01	"NG"
252.056729264624	0.0897959190000256	302469.075117549	word_onset_01	"FOR"
252.056729264624	0.049886620999993	302469.075117549	phoneme_onset_01	"F"
252.106615885624	0.0399092980000326	302528.939062749	phoneme_onset_01	"ER0"
252.146525183624	0.508843537000018	302576.830220349	word_onset_01	"GRANTED"
252.146525183624	0.119727890999978	302576.830220349	phoneme_onset_01	"G"
252.266253074624	0.069841269999985	302720.503689549	phoneme_onset_01	"R"
252.336094344624	0.0598639450000095	302804.313213549	phoneme_onset_01	"AE1"
252.395958289624	0.0698412700000335	302876.149947549	phoneme_onset_01	"N"
252.465799559624	0.0897959179999695	302959.959471549	phoneme_onset_01	"T"
252.555595477624	0.0698412700000335	303067.714573149	phoneme_onset_01	"AH0"
252.625436747624	0.0299319730000085	303151.524097149	phoneme_onset_01	"D"
252.655368720624	0.299319727999973	303187.442464749	word_onset_01	"UNTIL"
252.655368720624	0.069841269999985	303187.442464749	phoneme_onset_01	"AH0"
252.725209990624	0.0598639450000095	303271.251988749	phoneme_onset_01	"N"
252.785073935624	0.0598639459999686	303343.088722749	phoneme_onset_01	"T"
252.844937881624	0.0299319730000085	303414.925457949	phoneme_onset_01	"IH1"
252.874869854624	0.0798185940000015	303450.843825549	phoneme_onset_01	"L"
252.954688448624	0.099773241999986	303546.626138349	word_onset_01	"I"
252.954688448624	0.099773241999986	303546.626138349	phoneme_onset_01	"AY1"
253.054461690624	0.179591837000044	303666.354028749	word_onset_01	"HAVE"
253.054461690624	0.069841269999985	303666.354028749	phoneme_onset_01	"HH"
253.124302960624	0.0299319730000085	303750.163552749	phoneme_onset_01	"AE1"
253.154234933624	0.07981859400005	303786.081920349	phoneme_onset_01	"V"
253.234053527624	0.13968253999997	303881.864233149	word_onset_01	"THE"
253.234053527624	0.0598639459999686	303881.864233149	phoneme_onset_01	"DH"
253.293917473624	0.0798185940000015	303953.700968349	phoneme_onset_01	"IY0"
253.373736067624	0.738321995000006	304049.483281149	word_onset_01	"OPPORTUNITY"
253.373736067624	0.0798185940000015	304049.483281149	phoneme_onset_01	"AA2"
253.453554661624	0.0798185940000015	304145.265593949	phoneme_onset_01	"P"
253.533373255624	0.0399092969999765	304241.047906749	phoneme_onset_01	"ER0"
253.573282552624	0.139682540000019	304288.939063149	phoneme_onset_01	"T"
253.712965092624	0.0598639450000095	304456.558111149	phoneme_onset_01	"UW1"
253.772829037624	0.0498866220000006	304528.394845149	phoneme_onset_01	"N"
253.822715659624	0.0399092969999765	304588.258791549	phoneme_onset_01	"AH0"
253.862624956624	0.0997732420000345	304636.149947949	phoneme_onset_01	"T"
253.962398198624	0.149659863999987	304755.877838349	phoneme_onset_01	"IY0"
254.112058062624	0.389115646999999	304935.469675149	word_onset_01	"sp"
254.112058062624	0.389115646999999	304935.469675149	phoneme_onset_01	"sp"
254.501173709624	0.119727890999978	305402.408451549	word_onset_01	"OF"
254.501173709624	0.0897959179999695	305402.408451549	phoneme_onset_01	"AH1"
254.590969627624	0.0299319730000085	305510.163553149	phoneme_onset_01	"V"
254.620901600624	0.30929705199999	305546.081920749	word_onset_01	"LOOKING"
254.620901600624	0.0598639450000095	305546.081920749	phoneme_onset_01	"L"
254.680765545624	0.0498866220000006	305617.918654749	phoneme_onset_01	"UH1"
254.730652167624	0.0798185940000015	305677.782601149	phoneme_onset_01	"K"
254.810470761624	0.039909297000025	305773.564913949	phoneme_onset_01	"IH0"
254.850380058624	0.079818593999953	305821.456070349	phoneme_onset_01	"NG"
254.930198652624	0.768253968000014	305917.238383149	word_onset_01	"PERSONALLY"
254.930198652624	0.199546485000028	305917.238383149	phoneme_onset_01	"P"
255.129745137624	0.0798185940000015	306156.694165149	phoneme_onset_01	"ER1"
255.209563731624	0.199546485999987	306252.476477949	phoneme_onset_01	"S"
255.409110217624	0.099773241999986	306491.932261149	phoneme_onset_01	"N"
255.508883459624	0.0299319730000085	306611.660151549	phoneme_onset_01	"AH0"
255.538815432624	0.039909297000025	306647.578519149	phoneme_onset_01	"L"
255.578724729624	0.119727890999978	306695.469675549	phoneme_onset_01	"IY0"
255.698452620624	0.299319728000022	306839.143144749	word_onset_01	"INTO"
255.698452620624	0.049886620999993	306839.143144749	phoneme_onset_01	"IH2"
255.748339241624	0.0698412700000335	306899.007089949	phoneme_onset_01	"N"
255.818180511624	0.079818593999953	306982.816613949	phoneme_onset_01	"T"
255.897999105624	0.0997732430000421	307078.598926749	phoneme_onset_01	"UW1"
255.997772348624	0.169614512999979	307198.326818349	word_onset_01	"IT"
255.997772348624	0.0598639459999686	307198.326818349	phoneme_onset_01	"IH1"
256.057636294624	0.10975056700001	307270.163553549	phoneme_onset_01	"T"
256.167386861624	0.768253968000014	307401.864233949	word_onset_01	"sp"
256.167386861624	0.768253968000014	307401.864233949	phoneme_onset_01	"sp"
256.935640829624	0.139682539000011	308323.768995549	word_onset_01	"I"
256.935640829624	0.139682539000011	308323.768995549	phoneme_onset_01	"AY1"
257.075323368624	0.149659863999987	308491.388042349	word_onset_01	"WILL"
257.075323368624	0.0897959190000256	308491.388042349	phoneme_onset_01	"W"
257.165119287624	0.02993197299996	308599.143145149	phoneme_onset_01	"AH0"
257.195051260624	0.0299319720000009	308635.061512749	phoneme_onset_01	"L"
257.224983232624	0.498866214000009	308670.979879149	word_onset_01	"EXPLAIN"
257.224983232624	0.039909297000025	308670.979879149	phoneme_onset_01	"IH0"
257.264892529624	0.0598639459999686	308718.871035549	phoneme_onset_01	"K"
257.324756475624	0.139682540000019	308790.707770749	phoneme_onset_01	"S"
257.464439015624	0.0498866209999445	308958.326818749	phoneme_onset_01	"P"
257.514325636624	0.0698412700000335	309018.190763949	phoneme_onset_01	"L"
257.584166906624	0.089795918000018	309102.000287949	phoneme_onset_01	"EY1"
257.673962824624	0.0498866220000006	309209.755389549	phoneme_onset_01	"N"
257.723849446624	0.0598639449999609	309269.619335949	word_onset_01	"THE"
257.723849446624	0.0299319720000009	309269.619335949	phoneme_onset_01	"DH"
257.753781418624	0.02993197299996	309305.537702349	phoneme_onset_01	"AH0"
257.783713391624	0.309297052000038	309341.456069949	word_onset_01	"STATE"
257.783713391624	0.10975056700001	309341.456069949	phoneme_onset_01	"S"
257.893463958624	0.039909297000025	309473.156750349	phoneme_onset_01	"T"
257.933373255624	0.0997732429999936	309521.047906749	phoneme_onset_01	"EY1"
258.033146498624	0.0598639450000095	309640.775798349	phoneme_onset_01	"T"
258.093010443624	0.069841269999985	309712.612532349	word_onset_01	"OF"
258.093010443624	0.039909297000025	309712.612532349	phoneme_onset_01	"AH0"
258.132919740624	0.02993197299996	309760.503688749	phoneme_onset_01	"V"
258.162851713624	0.389115645999991	309796.422056349	word_onset_01	"THINGS"
258.162851713624	0.119727891000027	309796.422056349	phoneme_onset_01	"TH"
258.282579604624	0.02993197299996	309940.095525549	phoneme_onset_01	"IH1"
258.312511577624	0.13968253999997	309976.013893149	phoneme_onset_01	"NG"
258.452194117624	0.0997732420000345	310143.632941149	phoneme_onset_01	"Z"
258.551967359624	0.0997732430000421	310263.360831549	word_onset_01	"TO"
258.551967359624	0.0598639460000171	310263.360831549	phoneme_onset_01	"T"
258.611831305624	0.039909297000025	310335.197566749	phoneme_onset_01	"IH0"
258.651740602624	0.309297051999941	310383.088723149	word_onset_01	"YOU"
258.651740602624	0.129705214999946	310383.088723149	phoneme_onset_01	"Y"
258.781445817624	0.179591836999995	310538.734981149	phoneme_onset_01	"UW1"
